874.001210, 0.000112, -0.000448, -0.000336
874.052804, 0.000112, -0.000448, -0.000336
874.104398, 0.000112, -0.000448, -0.000336
874.155992, 0.000112, -0.000448, -0.000336
874.207586, 0.000112, -0.000448, -0.000336
874.259180, 0.000112, -0.000448, -0.000336
874.310774, 0.000112, -0.000448, -0.000336
874.362368, 0.000112, -0.000448, -0.000336
874.413962, 0.000112, -0.000448, -0.000336
874.465556, 0.000112, -0.000448, -0.000336
874.517150, 0.000112, -0.000448, -0.000336
874.568744, 0.000112, -0.000447, -0.000336
874.620338, 0.000112, -0.000447, -0.000336
874.671932, 0.000112, -0.000447, -0.000336
874.723526, 0.000111, -0.000447, -0.000336
874.775119, 0.000111, -0.000447, -0.000336
874.826713, 0.000111, -0.000447, -0.000336
874.878307, 0.000111, -0.000447, -0.000336
874.929901, 0.000111, -0.000447, -0.000336
874.981495, 0.000111, -0.000447, -0.000336
875.033089, 0.000111, -0.000447, -0.000336
875.084683, 0.000111, -0.000447, -0.000336
875.136277, 0.000111, -0.000447, -0.000336
875.187871, 0.000111, -0.000447, -0.000335
875.239465, 0.000111, -0.000446, -0.000335
875.291059, 0.000111, -0.000446, -0.000335
875.342653, 0.000111, -0.000446, -0.000335
875.394247, 0.000111, -0.000446, -0.000335
875.445841, 0.000111, -0.000446, -0.000335
875.497434, 0.000111, -0.000446, -0.000335
875.549028, 0.000111, -0.000446, -0.000335
875.600622, 0.000111, -0.000446, -0.000335
875.652216, 0.000111, -0.000446, -0.000335
875.703810, 0.000111, -0.000446, -0.000335
875.755404, 0.000111, -0.000445, -0.000335
875.806998, 0.000111, -0.000445, -0.000335
875.858592, 0.000110, -0.000445, -0.000335
875.910186, 0.000110, -0.000445, -0.000335
875.961780, 0.000110, -0.000445, -0.000335
876.013374, 0.000110, -0.000445, -0.000335
876.064968, 0.000110, -0.000445, -0.000335
876.116562, 0.000110, -0.000445, -0.000335
876.168156, 0.000110, -0.000445, -0.000335
876.219750, 0.000110, -0.000445, -0.000335
876.271343, 0.000110, -0.000445, -0.000335
876.322937, 0.000110, -0.000445, -0.000335
876.374531, 0.000110, -0.000445, -0.000335
876.426125, 0.000110, -0.000445, -0.000335
876.477719, 0.000110, -0.000445, -0.000335
876.529313, 0.000110, -0.000445, -0.000334
876.580907, 0.000110, -0.000444, -0.000334
876.632501, 0.000110, -0.000444, -0.000334
876.684095, 0.000110, -0.000444, -0.000334
876.735689, 0.000110, -0.000444, -0.000334
876.787283, 0.000110, -0.000444, -0.000334
876.838877, 0.000110, -0.000444, -0.000334
876.890471, 0.000110, -0.000444, -0.000334
876.942065, 0.000110, -0.000444, -0.000334
876.993659, 0.000110, -0.000444, -0.000334
877.045252, 0.000110, -0.000443, -0.000334
877.096846, 0.000109, -0.000443, -0.000334
877.148440, 0.000109, -0.000443, -0.000334
877.200034, 0.000109, -0.000443, -0.000334
877.251628, 0.000109, -0.000443, -0.000334
877.303222, 0.000109, -0.000443, -0.000334
877.354816, 0.000109, -0.000443, -0.000334
877.406410, 0.000109, -0.000443, -0.000334
877.458004, 0.000109, -0.000443, -0.000334
877.509598, 0.000109, -0.000443, -0.000334
877.561192, 0.000109, -0.000443, -0.000333
877.612786, 0.000109, -0.000443, -0.000333
877.664380, 0.000109, -0.000443, -0.000333
877.715974, 0.000109, -0.000442, -0.000333
877.767568, 0.000109, -0.000442, -0.000333
877.819161, 0.000109, -0.000442, -0.000333
877.870755, 0.000109, -0.000442, -0.000333
877.922349, 0.000109, -0.000442, -0.000333
877.973943, 0.000109, -0.000442, -0.000333
878.025537, 0.000109, -0.000442, -0.000333
878.077131, 0.000109, -0.000442, -0.000333
878.128725, 0.000109, -0.000442, -0.000333
878.180319, 0.000109, -0.000442, -0.000333
878.231913, 0.000109, -0.000442, -0.000333
878.283507, 0.000109, -0.000442, -0.000333
878.335101, 0.000109, -0.000441, -0.000333
878.386695, 0.000108, -0.000441, -0.000333
878.438289, 0.000108, -0.000441, -0.000333
878.489883, 0.000108, -0.000441, -0.000333
878.541476, 0.000108, -0.000441, -0.000333
878.593070, 0.000108, -0.000441, -0.000333
878.644664, 0.000108, -0.000441, -0.000333
878.696258, 0.000108, -0.000441, -0.000333
878.747852, 0.000108, -0.000441, -0.000333
878.799446, 0.000108, -0.000441, -0.000333
878.851040, 0.000108, -0.000441, -0.000332
878.902634, 0.000108, -0.000441, -0.000332
878.954228, 0.000108, -0.000440, -0.000332
879.005822, 0.000108, -0.000440, -0.000332
879.057416, 0.000108, -0.000440, -0.000332
879.109010, 0.000108, -0.000440, -0.000332
879.160604, 0.000108, -0.000440, -0.000332
879.212198, 0.000108, -0.000440, -0.000332
879.263792, 0.000108, -0.000440, -0.000332
879.315385, 0.000108, -0.000440, -0.000332
879.366979, 0.000108, -0.000440, -0.000332
879.418573, 0.000108, -0.000440, -0.000332
879.470167, 0.000108, -0.000440, -0.000332
879.521761, 0.000108, -0.000440, -0.000332
879.573355, 0.000108, -0.000440, -0.000332
879.624949, 0.000108, -0.000440, -0.000332
879.676543, 0.000108, -0.000440, -0.000332
879.728137, 0.000108, -0.000440, -0.000332
879.779731, 0.000108, -0.000440, -0.000332
879.831325, 0.000108, -0.000439, -0.000332
879.882919, 0.000108, -0.000439, -0.000332
879.934513, 0.000107, -0.000439, -0.000332
879.986107, 0.000107, -0.000439, -0.000332
880.037701, 0.000107, -0.000439, -0.000332
880.089294, 0.000107, -0.000439, -0.000332
880.140888, 0.000107, -0.000439, -0.000332
880.192482, 0.000107, -0.000439, -0.000332
880.244076, 0.000107, -0.000439, -0.000332
880.295670, 0.000107, -0.000439, -0.000332
880.347264, 0.000107, -0.000439, -0.000332
880.398858, 0.000107, -0.000439, -0.000332
880.450452, 0.000107, -0.000439, -0.000331
880.502046, 0.000107, -0.000439, -0.000331
880.553640, 0.000107, -0.000439, -0.000331
880.605234, 0.000107, -0.000439, -0.000331
880.656828, 0.000107, -0.000438, -0.000331
880.708422, 0.000107, -0.000438, -0.000331
880.760016, 0.000107, -0.000438, -0.000331
880.811609, 0.000107, -0.000438, -0.000331
880.863203, 0.000107, -0.000438, -0.000331
880.914797, 0.000107, -0.000438, -0.000331
880.966391, 0.000107, -0.000438, -0.000331
881.017985, 0.000107, -0.000438, -0.000331
881.069579, 0.000107, -0.000438, -0.000331
881.121173, 0.000107, -0.000438, -0.000331
881.172767, 0.000107, -0.000438, -0.000331
881.224361, 0.000107, -0.000438, -0.000331
881.275955, 0.000107, -0.000438, -0.000331
881.327549, 0.000107, -0.000438, -0.000331
881.379143, 0.000107, -0.000438, -0.000331
881.430737, 0.000107, -0.000437, -0.000331
881.482331, 0.000106, -0.000437, -0.000331
881.533925, 0.000106, -0.000437, -0.000331
881.585518, 0.000106, -0.000437, -0.000331
881.637112, 0.000106, -0.000437, -0.000331
881.688706, 0.000106, -0.000437, -0.000331
881.740300, 0.000106, -0.000437, -0.000331
881.791894, 0.000106, -0.000437, -0.000331
881.843488, 0.000106, -0.000437, -0.000331
881.895082, 0.000106, -0.000437, -0.000331
881.946676, 0.000106, -0.000437, -0.000331
881.998270, 0.000106, -0.000437, -0.000330
882.049864, 0.000106, -0.000437, -0.000330
882.101458, 0.000106, -0.000437, -0.000330
882.153052, 0.000106, -0.000436, -0.000330
882.204646, 0.000106, -0.000436, -0.000330
882.256240, 0.000106, -0.000436, -0.000330
882.307834, 0.000106, -0.000436, -0.000330
882.359427, 0.000106, -0.000436, -0.000330
882.411021, 0.000106, -0.000436, -0.000330
882.462615, 0.000106, -0.000436, -0.000330
882.514209, 0.000106, -0.000436, -0.000330
882.565803, 0.000106, -0.000436, -0.000330
882.617397, 0.000106, -0.000436, -0.000330
882.668991, 0.000106, -0.000436, -0.000330
882.720585, 0.000106, -0.000436, -0.000330
882.772179, 0.000106, -0.000436, -0.000330
882.823773, 0.000106, -0.000436, -0.000330
882.875367, 0.000106, -0.000436, -0.000330
882.926961, 0.000106, -0.000435, -0.000330
882.978555, 0.000106, -0.000435, -0.000330
883.030149, 0.000105, -0.000435, -0.000330
883.081743, 0.000105, -0.000435, -0.000330
883.133336, 0.000105, -0.000435, -0.000330
883.184930, 0.000105, -0.000435, -0.000330
883.236524, 0.000105, -0.000435, -0.000330
883.288118, 0.000105, -0.000435, -0.000330
883.339712, 0.000105, -0.000435, -0.000330
883.391306, 0.000105, -0.000435, -0.000330
883.442900, 0.000105, -0.000435, -0.000330
883.494494, 0.000105, -0.000435, -0.000330
883.546088, 0.000105, -0.000435, -0.000330
883.597682, 0.000105, -0.000435, -0.000330
883.649276, 0.000105, -0.000435, -0.000330
883.700870, 0.000105, -0.000435, -0.000330
883.752464, 0.000105, -0.000435, -0.000330
883.804058, 0.000105, -0.000435, -0.000329
883.855651, 0.000105, -0.000435, -0.000329
883.907245, 0.000105, -0.000435, -0.000329
883.958839, 0.000105, -0.000435, -0.000329
884.010433, 0.000105, -0.000435, -0.000329
884.062027, 0.000105, -0.000434, -0.000329
884.113621, 0.000105, -0.000434, -0.000329
884.165215, 0.000105, -0.000434, -0.000329
884.216809, 0.000105, -0.000434, -0.000329
884.268403, 0.000105, -0.000434, -0.000329
884.319997, 0.000105, -0.000434, -0.000329
884.371591, 0.000105, -0.000434, -0.000329
884.423185, 0.000105, -0.000434, -0.000329
884.474779, 0.000105, -0.000434, -0.000329
884.526373, 0.000105, -0.000434, -0.000329
884.577967, 0.000105, -0.000434, -0.000329
884.629560, 0.000105, -0.000434, -0.000329
884.681154, 0.000105, -0.000434, -0.000329
884.732748, 0.000105, -0.000434, -0.000329
884.784342, 0.000105, -0.000433, -0.000329
884.835936, 0.000105, -0.000433, -0.000329
884.887530, 0.000105, -0.000433, -0.000329
884.939124, 0.000104, -0.000433, -0.000329
884.990718, 0.000104, -0.000433, -0.000329
885.042312, 0.000104, -0.000433, -0.000329
885.093906, 0.000104, -0.000433, -0.000329
885.145500, 0.000104, -0.000433, -0.000329
885.197094, 0.000104, -0.000433, -0.000329
885.248688, 0.000104, -0.000433, -0.000329
885.300282, 0.000104, -0.000433, -0.000329
885.351876, 0.000104, -0.000433, -0.000329
885.403469, 0.000104, -0.000433, -0.000329
885.455063, 0.000104, -0.000433, -0.000329
885.506657, 0.000104, -0.000433, -0.000329
885.558251, 0.000104, -0.000433, -0.000329
885.609845, 0.000104, -0.000433, -0.000329
885.661439, 0.000104, -0.000433, -0.000329
885.713033, 0.000104, -0.000433, -0.000329
885.764627, 0.000104, -0.000433, -0.000329
885.816221, 0.000104, -0.000433, -0.000329
885.867815, 0.000104, -0.000433, -0.000329
885.919409, 0.000104, -0.000433, -0.000328
885.971003, 0.000104, -0.000433, -0.000328
886.022597, 0.000104, -0.000432, -0.000328
886.074191, 0.000104, -0.000432, -0.000328
886.125785, 0.000104, -0.000432, -0.000328
886.177378, 0.000104, -0.000432, -0.000328
886.228972, 0.000104, -0.000432, -0.000328
886.280566, 0.000104, -0.000432, -0.000328
886.332160, 0.000104, -0.000432, -0.000328
886.383754, 0.000104, -0.000432, -0.000328
886.435348, 0.000104, -0.000432, -0.000328
886.486942, 0.000104, -0.000432, -0.000328
886.538536, 0.000104, -0.000432, -0.000328
886.590130, 0.000104, -0.000432, -0.000328
886.641724, 0.000104, -0.000432, -0.000328
886.693318, 0.000104, -0.000432, -0.000328
886.744912, 0.000104, -0.000432, -0.000328
886.796506, 0.000104, -0.000432, -0.000328
886.848100, 0.000104, -0.000432, -0.000328
886.899693, 0.000104, -0.000432, -0.000328
886.951287, 0.000104, -0.000432, -0.000328
887.002881, 0.000104, -0.000432, -0.000328
887.054475, 0.000104, -0.000432, -0.000328
887.106069, 0.000104, -0.000432, -0.000328
887.157663, 0.000104, -0.000432, -0.000328
887.209257, 0.000104, -0.000432, -0.000328
887.260851, 0.000104, -0.000432, -0.000328
887.312445, 0.000104, -0.000432, -0.000328
887.364039, 0.000104, -0.000432, -0.000328
887.415633, 0.000104, -0.000432, -0.000328
887.467227, 0.000104, -0.000432, -0.000328
887.518821, 0.000104, -0.000432, -0.000328
887.570415, 0.000104, -0.000431, -0.000328
887.622009, 0.000104, -0.000431, -0.000328
887.673602, 0.000104, -0.000431, -0.000328
887.725196, 0.000104, -0.000431, -0.000328
887.776790, 0.000103, -0.000431, -0.000328
887.828384, 0.000103, -0.000431, -0.000328
887.879978, 0.000103, -0.000431, -0.000328
887.931572, 0.000103, -0.000431, -0.000328
887.983166, 0.000103, -0.000431, -0.000328
888.034760, 0.000103, -0.000431, -0.000328
888.086354, 0.000103, -0.000431, -0.000328
888.137948, 0.000103, -0.000431, -0.000328
888.189542, 0.000103, -0.000431, -0.000328
888.241136, 0.000103, -0.000431, -0.000328
888.292730, 0.000103, -0.000431, -0.000328
888.344324, 0.000103, -0.000431, -0.000328
888.395918, 0.000103, -0.000431, -0.000328
888.447511, 0.000103, -0.000431, -0.000328
888.499105, 0.000103, -0.000431, -0.000328
888.550699, 0.000103, -0.000431, -0.000328
888.602293, 0.000103, -0.000431, -0.000328
888.653887, 0.000103, -0.000431, -0.000328
888.705481, 0.000103, -0.000431, -0.000328
888.757075, 0.000103, -0.000431, -0.000328
888.808669, 0.000103, -0.000431, -0.000328
888.860263, 0.000103, -0.000431, -0.000328
888.911857, 0.000103, -0.000431, -0.000328
888.963451, 0.000103, -0.000431, -0.000328
889.015045, 0.000103, -0.000431, -0.000328
889.066639, 0.000103, -0.000431, -0.000327
889.118233, 0.000103, -0.000431, -0.000327
889.169827, 0.000103, -0.000431, -0.000327
889.221420, 0.000103, -0.000430, -0.000327
889.273014, 0.000103, -0.000430, -0.000327
889.324608, 0.000103, -0.000430, -0.000327
889.376202, 0.000103, -0.000430, -0.000327
889.427796, 0.000103, -0.000430, -0.000327
889.479390, 0.000103, -0.000430, -0.000327
889.530984, 0.000103, -0.000430, -0.000327
889.582578, 0.000103, -0.000430, -0.000327
889.634172, 0.000103, -0.000430, -0.000327
889.685766, 0.000103, -0.000430, -0.000327
889.737360, 0.000103, -0.000430, -0.000327
889.788954, 0.000103, -0.000430, -0.000327
889.840548, 0.000103, -0.000430, -0.000327
889.892142, 0.000103, -0.000430, -0.000327
889.943735, 0.000103, -0.000430, -0.000327
889.995329, 0.000103, -0.000430, -0.000327
890.046923, 0.000103, -0.000430, -0.000327
890.098517, 0.000103, -0.000430, -0.000327
890.150111, 0.000103, -0.000430, -0.000327
890.201705, 0.000103, -0.000430, -0.000327
890.253299, 0.000103, -0.000430, -0.000327
890.304893, 0.000103, -0.000430, -0.000327
890.356487, 0.000103, -0.000430, -0.000327
890.408081, 0.000103, -0.000430, -0.000327
890.459675, 0.000103, -0.000430, -0.000327
890.511269, 0.000103, -0.000430, -0.000327
890.562863, 0.000103, -0.000430, -0.000327
890.614457, 0.000103, -0.000430, -0.000327
890.666051, 0.000103, -0.000430, -0.000327
890.717644, 0.000103, -0.000430, -0.000327
890.769238, 0.000103, -0.000430, -0.000327
890.820832, 0.000103, -0.000430, -0.000327
890.872426, 0.000103, -0.000430, -0.000327
890.924020, 0.000103, -0.000430, -0.000327
890.975614, 0.000103, -0.000430, -0.000327
891.027208, 0.000103, -0.000430, -0.000327
891.078802, 0.000103, -0.000430, -0.000327
891.130396, 0.000103, -0.000430, -0.000327
891.181990, 0.000103, -0.000430, -0.000327
891.233584, 0.000103, -0.000430, -0.000327
891.285178, 0.000103, -0.000430, -0.000327
891.336772, 0.000103, -0.000430, -0.000327
891.388366, 0.000103, -0.000430, -0.000327
891.439960, 0.000103, -0.000430, -0.000327
891.491553, 0.000103, -0.000430, -0.000327
891.543147, 0.000103, -0.000430, -0.000327
891.594741, 0.000103, -0.000430, -0.000327
891.646335, 0.000103, -0.000430, -0.000327
891.697929, 0.000103, -0.000430, -0.000327
891.749523, 0.000103, -0.000430, -0.000327
891.801117, 0.000103, -0.000430, -0.000327
891.852711, 0.000103, -0.000430, -0.000327
891.904305, 0.000103, -0.000430, -0.000327
891.955899, 0.000103, -0.000430, -0.000327
892.007493, 0.000103, -0.000430, -0.000327
892.059087, 0.000103, -0.000430, -0.000327
892.110681, 0.000103, -0.000430, -0.000327
892.162275, 0.000103, -0.000430, -0.000327
892.213869, 0.000103, -0.000430, -0.000327
892.265462, 0.000103, -0.000430, -0.000327
892.317056, 0.000103, -0.000430, -0.000327
892.368650, 0.000103, -0.000430, -0.000327
892.420244, 0.000103, -0.000430, -0.000327
892.471838, 0.000103, -0.000430, -0.000327
892.523432, 0.000103, -0.000430, -0.000327
892.575026, 0.000103, -0.000430, -0.000327
892.626620, 0.000103, -0.000430, -0.000327
892.678214, 0.000103, -0.000430, -0.000327
892.729808, 0.000103, -0.000430, -0.000327
892.781402, 0.000103, -0.000430, -0.000327
892.832996, 0.000103, -0.000430, -0.000327
892.884590, 0.000103, -0.000430, -0.000327
892.936184, 0.000103, -0.000430, -0.000327
892.987777, 0.000103, -0.000430, -0.000327
893.039371, 0.000103, -0.000430, -0.000327
893.090965, 0.000103, -0.000430, -0.000327
893.142559, 0.000103, -0.000430, -0.000327
893.194153, 0.000103, -0.000430, -0.000327
893.245747, 0.000103, -0.000430, -0.000327
893.297341, 0.000103, -0.000430, -0.000327
893.348935, 0.000103, -0.000430, -0.000327
893.400529, 0.000103, -0.000430, -0.000327
893.452123, 0.000103, -0.000430, -0.000327
893.503717, 0.000103, -0.000430, -0.000327
893.555311, 0.000103, -0.000430, -0.000327
893.606905, 0.000103, -0.000430, -0.000327
893.658499, 0.000103, -0.000430, -0.000327
893.710093, 0.000103, -0.000430, -0.000327
893.761686, 0.000103, -0.000430, -0.000327
893.813280, 0.000103, -0.000430, -0.000327
893.864874, 0.000103, -0.000430, -0.000327
893.916468, 0.000103, -0.000430, -0.000327
893.968062, 0.000103, -0.000430, -0.000327
894.019656, 0.000103, -0.000430, -0.000327
894.071250, 0.000103, -0.000430, -0.000327
894.122844, 0.000103, -0.000430, -0.000327
894.174438, 0.000103, -0.000430, -0.000327
894.226032, 0.000103, -0.000430, -0.000327
894.277626, 0.000103, -0.000430, -0.000327
894.329220, 0.000103, -0.000430, -0.000327
894.380814, 0.000103, -0.000430, -0.000327
894.432408, 0.000103, -0.000430, -0.000327
894.484002, 0.000103, -0.000430, -0.000327
894.535595, 0.000103, -0.000430, -0.000327
894.587189, 0.000103, -0.000430, -0.000327
894.638783, 0.000103, -0.000430, -0.000327
894.690377, 0.000103, -0.000430, -0.000327
894.741971, 0.000103, -0.000430, -0.000327
894.793565, 0.000103, -0.000430, -0.000327
894.845159, 0.000103, -0.000430, -0.000327
894.896753, 0.000103, -0.000430, -0.000327
894.948347, 0.000103, -0.000430, -0.000327
894.999941, 0.000103, -0.000430, -0.000327
895.051535, 0.000103, -0.000430, -0.000327
895.103129, 0.000103, -0.000430, -0.000327
895.154723, 0.000103, -0.000430, -0.000327
895.206317, 0.000103, -0.000430, -0.000327
895.257910, 0.000103, -0.000430, -0.000327
895.309504, 0.000103, -0.000430, -0.000327
895.361098, 0.000103, -0.000430, -0.000327
895.412692, 0.000103, -0.000430, -0.000327
895.464286, 0.000103, -0.000430, -0.000327
895.515880, 0.000103, -0.000430, -0.000327
895.567474, 0.000103, -0.000430, -0.000327
895.619068, 0.000103, -0.000430, -0.000327
895.670662, 0.000103, -0.000430, -0.000327
895.722256, 0.000103, -0.000430, -0.000327
895.773850, 0.000103, -0.000430, -0.000327
895.825444, 0.000103, -0.000430, -0.000327
895.877038, 0.000103, -0.000430, -0.000327
895.928632, 0.000103, -0.000430, -0.000327
895.980226, 0.000103, -0.000430, -0.000327
896.031819, 0.000103, -0.000430, -0.000327
896.083413, 0.000103, -0.000430, -0.000327
896.135007, 0.000103, -0.000430, -0.000327
896.186601, 0.000103, -0.000430, -0.000327
896.238195, 0.000103, -0.000430, -0.000327
896.289789, 0.000103, -0.000430, -0.000327
896.341383, 0.000103, -0.000430, -0.000327
896.392977, 0.000103, -0.000430, -0.000327
896.444571, 0.000103, -0.000430, -0.000327
896.496165, 0.000103, -0.000430, -0.000327
896.547759, 0.000103, -0.000430, -0.000327
896.599353, 0.000103, -0.000430, -0.000327
896.650947, 0.000103, -0.000430, -0.000327
896.702541, 0.000103, -0.000430, -0.000327
896.754135, 0.000103, -0.000430, -0.000327
896.805728, 0.000103, -0.000430, -0.000327
896.857322, 0.000103, -0.000430, -0.000327
896.908916, 0.000103, -0.000430, -0.000327
896.960510, 0.000103, -0.000430, -0.000327
897.012104, 0.000103, -0.000430, -0.000327
897.063698, 0.000103, -0.000430, -0.000327
897.115292, 0.000103, -0.000430, -0.000327
897.166886, 0.000103, -0.000430, -0.000327
897.218480, 0.000103, -0.000430, -0.000327
897.270074, 0.000103, -0.000430, -0.000327
897.321668, 0.000103, -0.000430, -0.000327
897.373262, 0.000103, -0.000430, -0.000327
897.424856, 0.000103, -0.000430, -0.000327
897.476450, 0.000103, -0.000431, -0.000327
897.528044, 0.000103, -0.000431, -0.000327
897.579637, 0.000103, -0.000431, -0.000328
897.631231, 0.000103, -0.000431, -0.000328
897.682825, 0.000103, -0.000431, -0.000328
897.734419, 0.000103, -0.000431, -0.000328
897.786013, 0.000103, -0.000431, -0.000328
897.837607, 0.000103, -0.000431, -0.000328
897.889201, 0.000103, -0.000431, -0.000327
897.940795, 0.000103, -0.000431, -0.000327
897.992389, 0.000103, -0.000431, -0.000327
898.043983, 0.000103, -0.000431, -0.000327
898.095577, 0.000103, -0.000431, -0.000327
898.147171, 0.000103, -0.000431, -0.000328
898.198765, 0.000103, -0.000431, -0.000328
898.250359, 0.000103, -0.000431, -0.000328
898.301952, 0.000103, -0.000431, -0.000328
898.353546, 0.000103, -0.000431, -0.000328
898.405140, 0.000103, -0.000431, -0.000328
898.456734, 0.000103, -0.000431, -0.000328
898.508328, 0.000103, -0.000431, -0.000328
898.559922, 0.000103, -0.000431, -0.000328
898.611516, 0.000103, -0.000431, -0.000328
898.663110, 0.000103, -0.000431, -0.000328
898.714704, 0.000103, -0.000431, -0.000328
898.766298, 0.000103, -0.000431, -0.000328
898.817892, 0.000103, -0.000431, -0.000328
898.869486, 0.000103, -0.000431, -0.000328
898.921080, 0.000104, -0.000431, -0.000328
898.972674, 0.000104, -0.000431, -0.000328
899.024268, 0.000104, -0.000432, -0.000328
899.075861, 0.000104, -0.000432, -0.000328
899.127455, 0.000104, -0.000432, -0.000328
899.179049, 0.000104, -0.000432, -0.000328
899.230643, 0.000104, -0.000432, -0.000328
899.282237, 0.000104, -0.000432, -0.000328
899.333831, 0.000104, -0.000432, -0.000328
899.385425, 0.000104, -0.000432, -0.000328
899.437019, 0.000104, -0.000432, -0.000328
899.488613, 0.000104, -0.000432, -0.000328
899.540207, 0.000104, -0.000432, -0.000328
899.591801, 0.000104, -0.000432, -0.000328
899.643395, 0.000104, -0.000432, -0.000328
899.694989, 0.000104, -0.000432, -0.000328
899.746583, 0.000104, -0.000432, -0.000328
899.798177, 0.000104, -0.000432, -0.000328
899.849770, 0.000104, -0.000432, -0.000328
899.901364, 0.000104, -0.000432, -0.000328
899.952958, 0.000104, -0.000432, -0.000328
900.004552, 0.000104, -0.000432, -0.000328
900.056146, 0.000104, -0.000432, -0.000328
900.107740, 0.000104, -0.000432, -0.000328
900.159334, 0.000104, -0.000432, -0.000328
900.210928, 0.000104, -0.000432, -0.000328
900.262522, 0.000104, -0.000432, -0.000328
900.314116, 0.000104, -0.000432, -0.000328
900.365710, 0.000104, -0.000432, -0.000328
900.417304, 0.000104, -0.000433, -0.000328
900.468898, 0.000104, -0.000433, -0.000328
900.520492, 0.000104, -0.000433, -0.000329
900.572086, 0.000104, -0.000433, -0.000329
900.623679, 0.000104, -0.000433, -0.000329
900.675273, 0.000104, -0.000433, -0.000329
900.726867, 0.000104, -0.000433, -0.000329
900.778461, 0.000104, -0.000433, -0.000329
900.830055, 0.000104, -0.000433, -0.000329
900.881649, 0.000104, -0.000433, -0.000329
900.933243, 0.000104, -0.000433, -0.000329
900.984837, 0.000104, -0.000433, -0.000329
901.036431, 0.000104, -0.000433, -0.000329
901.088025, 0.000104, -0.000433, -0.000329
901.139619, 0.000104, -0.000433, -0.000329
901.191213, 0.000104, -0.000433, -0.000329
901.242807, 0.000104, -0.000433, -0.000329
901.294401, 0.000104, -0.000433, -0.000329
901.345994, 0.000104, -0.000433, -0.000329
901.397588, 0.000104, -0.000433, -0.000329
901.449182, 0.000104, -0.000433, -0.000329
901.500776, 0.000104, -0.000433, -0.000329
901.552370, 0.000104, -0.000433, -0.000329
901.603964, 0.000104, -0.000433, -0.000329
901.655558, 0.000104, -0.000433, -0.000329
901.707152, 0.000104, -0.000433, -0.000329
901.758746, 0.000105, -0.000433, -0.000329
901.810340, 0.000105, -0.000433, -0.000329
901.861934, 0.000105, -0.000434, -0.000329
901.913528, 0.000105, -0.000434, -0.000329
901.965122, 0.000105, -0.000434, -0.000329
902.016716, 0.000105, -0.000434, -0.000329
902.068310, 0.000105, -0.000434, -0.000329
902.119903, 0.000105, -0.000434, -0.000329
902.171497, 0.000105, -0.000434, -0.000329
902.223091, 0.000105, -0.000434, -0.000329
902.274685, 0.000105, -0.000434, -0.000329
902.326279, 0.000105, -0.000434, -0.000329
902.377873, 0.000105, -0.000434, -0.000329
902.429467, 0.000105, -0.000434, -0.000329
902.481061, 0.000105, -0.000434, -0.000329
902.532655, 0.000105, -0.000434, -0.000329
902.584249, 0.000105, -0.000434, -0.000329
902.635843, 0.000105, -0.000434, -0.000329
902.687437, 0.000105, -0.000434, -0.000329
902.739031, 0.000105, -0.000434, -0.000329
902.790625, 0.000105, -0.000434, -0.000329
902.842219, 0.000105, -0.000434, -0.000329
902.893812, 0.000105, -0.000434, -0.000329
902.945406, 0.000105, -0.000434, -0.000329
902.997000, 0.000105, -0.000434, -0.000329
903.048594, 0.000105, -0.000434, -0.000329
903.100188, 0.000105, -0.000435, -0.000329
903.151782, 0.000105, -0.000435, -0.000329
903.203376, 0.000105, -0.000435, -0.000330
903.254970, 0.000105, -0.000435, -0.000330
903.306564, 0.000105, -0.000435, -0.000330
903.358158, 0.000105, -0.000435, -0.000330
903.409752, 0.000105, -0.000435, -0.000330
903.461346, 0.000105, -0.000435, -0.000330
903.512940, 0.000105, -0.000435, -0.000330
903.564534, 0.000106, -0.000435, -0.000330
903.616128, 0.000106, -0.000435, -0.000330
903.667721, 0.000106, -0.000436, -0.000330
903.719315, 0.000106, -0.000436, -0.000330
903.770909, 0.000106, -0.000436, -0.000330
903.822503, 0.000106, -0.000436, -0.000330
903.874097, 0.000106, -0.000436, -0.000330
903.925691, 0.000106, -0.000436, -0.000330
903.977285, 0.000106, -0.000436, -0.000330
904.028879, 0.000106, -0.000436, -0.000330
904.080473, 0.000106, -0.000436, -0.000330
904.132067, 0.000106, -0.000436, -0.000330
904.183661, 0.000106, -0.000436, -0.000330
904.235255, 0.000106, -0.000436, -0.000330
904.286849, 0.000106, -0.000436, -0.000330
904.338443, 0.000106, -0.000436, -0.000330
904.390036, 0.000106, -0.000436, -0.000330
904.441630, 0.000106, -0.000436, -0.000330
904.493224, 0.000106, -0.000436, -0.000330
904.544818, 0.000106, -0.000436, -0.000330
904.596412, 0.000106, -0.000436, -0.000330
904.648006, 0.000106, -0.000436, -0.000330
904.699600, 0.000106, -0.000436, -0.000330
904.751194, 0.000106, -0.000436, -0.000330
904.802788, 0.000106, -0.000437, -0.000330
904.854382, 0.000106, -0.000437, -0.000331
904.905976, 0.000106, -0.000437, -0.000331
904.957570, 0.000106, -0.000437, -0.000331
905.009164, 0.000106, -0.000437, -0.000331
905.060758, 0.000106, -0.000437, -0.000331
905.112352, 0.000106, -0.000437, -0.000331
905.163945, 0.000106, -0.000437, -0.000331
905.215539, 0.000106, -0.000437, -0.000331
905.267133, 0.000106, -0.000437, -0.000331
905.318727, 0.000106, -0.000437, -0.000331
