1147.964990, 0.000112, -0.000446, -0.000334
1148.016584, 0.000112, -0.000446, -0.000334
1148.068178, 0.000112, -0.000446, -0.000334
1148.119772, 0.000112, -0.000446, -0.000334
1148.171366, 0.000112, -0.000446, -0.000334
1148.222960, 0.000112, -0.000446, -0.000334
1148.274554, 0.000112, -0.000446, -0.000334
1148.326148, 0.000112, -0.000446, -0.000334
1148.377742, 0.000112, -0.000446, -0.000334
1148.429336, 0.000112, -0.000446, -0.000334
1148.480929, 0.000112, -0.000446, -0.000334
1148.532523, 0.000112, -0.000446, -0.000334
1148.584117, 0.000112, -0.000446, -0.000334
1148.635711, 0.000112, -0.000446, -0.000334
1148.687305, 0.000112, -0.000446, -0.000334
1148.738899, 0.000112, -0.000446, -0.000334
1148.790493, 0.000112, -0.000446, -0.000334
1148.842087, 0.000112, -0.000446, -0.000334
1148.893681, 0.000112, -0.000446, -0.000334
1148.945275, 0.000112, -0.000446, -0.000334
1148.996869, 0.000112, -0.000446, -0.000334
1149.048463, 0.000112, -0.000446, -0.000334
1149.100057, 0.000112, -0.000446, -0.000334
1149.151651, 0.000112, -0.000446, -0.000334
1149.203244, 0.000112, -0.000446, -0.000334
1149.254838, 0.000112, -0.000446, -0.000334
1149.306432, 0.000112, -0.000446, -0.000334
1149.358026, 0.000112, -0.000446, -0.000334
1149.409620, 0.000112, -0.000446, -0.000334
1149.461214, 0.000112, -0.000446, -0.000334
1149.512808, 0.000112, -0.000446, -0.000334
1149.564402, 0.000112, -0.000446, -0.000334
1149.615996, 0.000112, -0.000446, -0.000334
1149.667590, 0.000112, -0.000446, -0.000334
1149.719184, 0.000112, -0.000446, -0.000334
1149.770778, 0.000112, -0.000446, -0.000334
1149.822372, 0.000112, -0.000446, -0.000334
1149.873966, 0.000111, -0.000446, -0.000334
1149.925560, 0.000111, -0.000446, -0.000334
1149.977153, 0.000111, -0.000446, -0.000334
1150.028747, 0.000111, -0.000446, -0.000334
1150.080341, 0.000111, -0.000446, -0.000334
1150.131935, 0.000111, -0.000446, -0.000334
1150.183529, 0.000111, -0.000446, -0.000334
1150.235123, 0.000111, -0.000446, -0.000334
1150.286717, 0.000111, -0.000446, -0.000334
1150.338311, 0.000111, -0.000446, -0.000334
1150.389905, 0.000111, -0.000446, -0.000334
1150.441499, 0.000111, -0.000446, -0.000334
1150.493093, 0.000111, -0.000446, -0.000334
1150.544687, 0.000111, -0.000446, -0.000334
1150.596281, 0.000111, -0.000446, -0.000334
1150.647875, 0.000111, -0.000446, -0.000334
1150.699469, 0.000111, -0.000446, -0.000334
1150.751062, 0.000111, -0.000446, -0.000334
1150.802656, 0.000111, -0.000446, -0.000334
1150.854250, 0.000111, -0.000446, -0.000334
1150.905844, 0.000111, -0.000446, -0.000334
1150.957438, 0.000111, -0.000446, -0.000334
1151.009032, 0.000111, -0.000446, -0.000334
1151.060626, 0.000111, -0.000446, -0.000334
1151.112220, 0.000111, -0.000446, -0.000334
1151.163814, 0.000111, -0.000446, -0.000334
1151.215408, 0.000111, -0.000446, -0.000334
1151.267002, 0.000111, -0.000446, -0.000334
1151.318596, 0.000111, -0.000446, -0.000334
1151.370190, 0.000111, -0.000446, -0.000334
1151.421784, 0.000111, -0.000446, -0.000334
1151.473378, 0.000111, -0.000446, -0.000334
1151.524971, 0.000111, -0.000446, -0.000334
1151.576565, 0.000111, -0.000446, -0.000334
1151.628159, 0.000111, -0.000446, -0.000334
1151.679753, 0.000111, -0.000446, -0.000334
1151.731347, 0.000111, -0.000446, -0.000334
1151.782941, 0.000111, -0.000446, -0.000334
1151.834535, 0.000111, -0.000446, -0.000334
1151.886129, 0.000111, -0.000446, -0.000334
1151.937723, 0.000111, -0.000446, -0.000334
1151.989317, 0.000111, -0.000446, -0.000334
1152.040911, 0.000111, -0.000446, -0.000334
1152.092505, 0.000111, -0.000446, -0.000334
1152.144099, 0.000111, -0.000446, -0.000334
1152.195693, 0.000111, -0.000446, -0.000334
1152.247286, 0.000111, -0.000446, -0.000334
1152.298880, 0.000111, -0.000446, -0.000334
1152.350474, 0.000111, -0.000446, -0.000334
1152.402068, 0.000111, -0.000446, -0.000334
1152.453662, 0.000111, -0.000446, -0.000334
1152.505256, 0.000111, -0.000446, -0.000334
1152.556850, 0.000111, -0.000446, -0.000334
1152.608444, 0.000111, -0.000446, -0.000334
1152.660038, 0.000111, -0.000446, -0.000334
1152.711632, 0.000111, -0.000446, -0.000334
1152.763226, 0.000111, -0.000446, -0.000334
1152.814820, 0.000111, -0.000445, -0.000334
1152.866414, 0.000111, -0.000445, -0.000334
1152.918008, 0.000111, -0.000445, -0.000334
1152.969602, 0.000111, -0.000445, -0.000334
1153.021195, 0.000111, -0.000445, -0.000334
1153.072789, 0.000111, -0.000445, -0.000334
1153.124383, 0.000111, -0.000445, -0.000334
1153.175977, 0.000111, -0.000445, -0.000334
1153.227571, 0.000111, -0.000445, -0.000334
1153.279165, 0.000111, -0.000445, -0.000334
1153.330759, 0.000111, -0.000445, -0.000334
1153.382353, 0.000111, -0.000445, -0.000334
1153.433947, 0.000111, -0.000445, -0.000334
1153.485541, 0.000111, -0.000445, -0.000334
1153.537135, 0.000111, -0.000445, -0.000334
1153.588729, 0.000111, -0.000445, -0.000334
1153.640323, 0.000111, -0.000445, -0.000334
1153.691917, 0.000111, -0.000445, -0.000334
1153.743511, 0.000111, -0.000445, -0.000334
1153.795104, 0.000111, -0.000445, -0.000334
1153.846698, 0.000111, -0.000445, -0.000334
1153.898292, 0.000111, -0.000445, -0.000334
1153.949886, 0.000111, -0.000445, -0.000334
1154.001480, 0.000111, -0.000445, -0.000334
1154.053074, 0.000111, -0.000445, -0.000334
1154.104668, 0.000111, -0.000445, -0.000334
1154.156262, 0.000111, -0.000445, -0.000334
1154.207856, 0.000111, -0.000445, -0.000334
1154.259450, 0.000111, -0.000445, -0.000334
1154.311044, 0.000111, -0.000445, -0.000334
1154.362638, 0.000111, -0.000445, -0.000334
1154.414232, 0.000111, -0.000445, -0.000334
1154.465826, 0.000111, -0.000445, -0.000334
1154.517420, 0.000111, -0.000445, -0.000334
1154.569013, 0.000111, -0.000445, -0.000334
1154.620607, 0.000111, -0.000445, -0.000334
1154.672201, 0.000111, -0.000445, -0.000334
1154.723795, 0.000111, -0.000445, -0.000334
1154.775389, 0.000111, -0.000445, -0.000334
1154.826983, 0.000111, -0.000445, -0.000334
1154.878577, 0.000111, -0.000445, -0.000334
1154.930171, 0.000111, -0.000445, -0.000334
1154.981765, 0.000111, -0.000445, -0.000334
1155.033359, 0.000111, -0.000445, -0.000334
1155.084953, 0.000111, -0.000445, -0.000334
1155.136547, 0.000111, -0.000445, -0.000334
1155.188141, 0.000111, -0.000445, -0.000334
1155.239735, 0.000111, -0.000445, -0.000334
1155.291328, 0.000111, -0.000445, -0.000334
1155.342922, 0.000111, -0.000445, -0.000334
1155.394516, 0.000111, -0.000445, -0.000334
1155.446110, 0.000111, -0.000445, -0.000334
1155.497704, 0.000111, -0.000445, -0.000334
1155.549298, 0.000111, -0.000445, -0.000334
1155.600892, 0.000111, -0.000445, -0.000334
1155.652486, 0.000111, -0.000445, -0.000334
1155.704080, 0.000111, -0.000445, -0.000334
1155.755674, 0.000111, -0.000445, -0.000334
1155.807268, 0.000111, -0.000445, -0.000334
1155.858862, 0.000111, -0.000445, -0.000334
1155.910456, 0.000111, -0.000445, -0.000334
1155.962050, 0.000111, -0.000445, -0.000334
1156.013644, 0.000111, -0.000445, -0.000334
1156.065237, 0.000111, -0.000445, -0.000334
1156.116831, 0.000111, -0.000445, -0.000334
1156.168425, 0.000111, -0.000445, -0.000334
1156.220019, 0.000111, -0.000445, -0.000334
1156.271613, 0.000111, -0.000445, -0.000334
1156.323207, 0.000111, -0.000445, -0.000334
1156.374801, 0.000111, -0.000445, -0.000334
1156.426395, 0.000111, -0.000445, -0.000334
1156.477989, 0.000111, -0.000445, -0.000334
1156.529583, 0.000111, -0.000445, -0.000334
1156.581177, 0.000111, -0.000445, -0.000334
1156.632771, 0.000111, -0.000445, -0.000334
1156.684365, 0.000111, -0.000445, -0.000334
1156.735959, 0.000111, -0.000445, -0.000334
1156.787553, 0.000111, -0.000445, -0.000334
1156.839146, 0.000111, -0.000445, -0.000334
1156.890740, 0.000111, -0.000445, -0.000334
1156.942334, 0.000111, -0.000445, -0.000334
1156.993928, 0.000111, -0.000445, -0.000334
1157.045522, 0.000111, -0.000445, -0.000334
1157.097116, 0.000111, -0.000445, -0.000334
1157.148710, 0.000111, -0.000445, -0.000334
1157.200304, 0.000111, -0.000445, -0.000334
1157.251898, 0.000111, -0.000445, -0.000334
1157.303492, 0.000111, -0.000445, -0.000334
1157.355086, 0.000111, -0.000445, -0.000334
1157.406680, 0.000111, -0.000445, -0.000334
1157.458274, 0.000111, -0.000445, -0.000334
1157.509868, 0.000111, -0.000445, -0.000334
1157.561461, 0.000111, -0.000445, -0.000334
1157.613055, 0.000111, -0.000445, -0.000334
1157.664649, 0.000111, -0.000445, -0.000334
1157.716243, 0.000111, -0.000445, -0.000334
1157.767837, 0.000111, -0.000445, -0.000334
1157.819431, 0.000111, -0.000445, -0.000334
1157.871025, 0.000111, -0.000445, -0.000334
1157.922619, 0.000111, -0.000445, -0.000334
1157.974213, 0.000111, -0.000445, -0.000334
1158.025807, 0.000111, -0.000445, -0.000334
1158.077401, 0.000111, -0.000445, -0.000334
1158.128995, 0.000111, -0.000445, -0.000334
1158.180589, 0.000111, -0.000445, -0.000334
1158.232183, 0.000111, -0.000445, -0.000334
1158.283777, 0.000111, -0.000445, -0.000334
1158.335370, 0.000111, -0.000445, -0.000334
1158.386964, 0.000111, -0.000445, -0.000334
1158.438558, 0.000111, -0.000445, -0.000334
1158.490152, 0.000111, -0.000445, -0.000334
1158.541746, 0.000111, -0.000445, -0.000334
1158.593340, 0.000111, -0.000445, -0.000334
1158.644934, 0.000111, -0.000445, -0.000334
1158.696528, 0.000111, -0.000445, -0.000334
1158.748122, 0.000111, -0.000445, -0.000334
1158.799716, 0.000111, -0.000445, -0.000334
1158.851310, 0.000111, -0.000445, -0.000334
1158.902904, 0.000111, -0.000445, -0.000334
1158.954498, 0.000111, -0.000445, -0.000334
1159.006092, 0.000111, -0.000445, -0.000334
1159.057686, 0.000111, -0.000445, -0.000334
1159.109279, 0.000111, -0.000445, -0.000334
1159.160873, 0.000111, -0.000445, -0.000334
1159.212467, 0.000111, -0.000445, -0.000334
1159.264061, 0.000111, -0.000445, -0.000334
1159.315655, 0.000111, -0.000445, -0.000334
1159.367249, 0.000111, -0.000445, -0.000334
1159.418843, 0.000111, -0.000445, -0.000334
1159.470437, 0.000111, -0.000445, -0.000334
1159.522031, 0.000111, -0.000445, -0.000334
1159.573625, 0.000111, -0.000445, -0.000334
1159.625219, 0.000111, -0.000445, -0.000334
1159.676813, 0.000111, -0.000445, -0.000334
1159.728407, 0.000111, -0.000445, -0.000334
1159.780001, 0.000111, -0.000445, -0.000334
1159.831595, 0.000111, -0.000445, -0.000334
1159.883188, 0.000111, -0.000445, -0.000334
1159.934782, 0.000111, -0.000445, -0.000334
1159.986376, 0.000111, -0.000445, -0.000334
1160.037970, 0.000111, -0.000445, -0.000334
1160.089564, 0.000111, -0.000445, -0.000334
1160.141158, 0.000111, -0.000445, -0.000334
1160.192752, 0.000111, -0.000445, -0.000334
1160.244346, 0.000111, -0.000445, -0.000334
1160.295940, 0.000111, -0.000445, -0.000334
1160.347534, 0.000111, -0.000445, -0.000334
1160.399128, 0.000111, -0.000445, -0.000334
1160.450722, 0.000111, -0.000445, -0.000334
1160.502316, 0.000111, -0.000445, -0.000334
1160.553910, 0.000111, -0.000445, -0.000334
1160.605503, 0.000111, -0.000445, -0.000334
1160.657097, 0.000111, -0.000445, -0.000334
1160.708691, 0.000111, -0.000445, -0.000334
1160.760285, 0.000111, -0.000445, -0.000334
1160.811879, 0.000111, -0.000445, -0.000334
1160.863473, 0.000111, -0.000445, -0.000334
1160.915067, 0.000111, -0.000445, -0.000334
1160.966661, 0.000111, -0.000445, -0.000334
1161.018255, 0.000111, -0.000445, -0.000334
1161.069849, 0.000111, -0.000445, -0.000334
1161.121443, 0.000111, -0.000445, -0.000334
1161.173037, 0.000111, -0.000445, -0.000334
1161.224631, 0.000111, -0.000445, -0.000334
1161.276225, 0.000111, -0.000445, -0.000334
1161.327819, 0.000111, -0.000445, -0.000334
1161.379412, 0.000111, -0.000445, -0.000334
1161.431006, 0.000111, -0.000445, -0.000334
1161.482600, 0.000111, -0.000445, -0.000334
1161.534194, 0.000111, -0.000445, -0.000334
1161.585788, 0.000111, -0.000445, -0.000334
1161.637382, 0.000111, -0.000445, -0.000334
1161.688976, 0.000111, -0.000445, -0.000334
1161.740570, 0.000111, -0.000445, -0.000334
1161.792164, 0.000111, -0.000445, -0.000334
1161.843758, 0.000111, -0.000445, -0.000334
1161.895352, 0.000111, -0.000445, -0.000334
1161.946946, 0.000111, -0.000445, -0.000334
1161.998540, 0.000111, -0.000445, -0.000334
1162.050134, 0.000111, -0.000445, -0.000334
1162.101728, 0.000111, -0.000445, -0.000334
1162.153321, 0.000111, -0.000445, -0.000334
1162.204915, 0.000111, -0.000445, -0.000334
1162.256509, 0.000111, -0.000445, -0.000334
1162.308103, 0.000111, -0.000445, -0.000334
1162.359697, 0.000111, -0.000445, -0.000334
1162.411291, 0.000111, -0.000445, -0.000334
1162.462885, 0.000111, -0.000445, -0.000334
1162.514479, 0.000111, -0.000445, -0.000334
1162.566073, 0.000111, -0.000445, -0.000334
1162.617667, 0.000111, -0.000445, -0.000334
1162.669261, 0.000111, -0.000445, -0.000334
1162.720855, 0.000111, -0.000445, -0.000334
1162.772449, 0.000111, -0.000445, -0.000334
1162.824043, 0.000111, -0.000445, -0.000334
1162.875637, 0.000111, -0.000445, -0.000334
1162.927230, 0.000111, -0.000445, -0.000334
1162.978824, 0.000111, -0.000445, -0.000334
1163.030418, 0.000111, -0.000445, -0.000334
1163.082012, 0.000111, -0.000445, -0.000334
1163.133606, 0.000111, -0.000445, -0.000334
1163.185200, 0.000111, -0.000445, -0.000334
1163.236794, 0.000111, -0.000445, -0.000334
1163.288388, 0.000111, -0.000445, -0.000334
1163.339982, 0.000111, -0.000445, -0.000334
1163.391576, 0.000111, -0.000445, -0.000334
1163.443170, 0.000111, -0.000445, -0.000334
1163.494764, 0.000111, -0.000445, -0.000334
1163.546358, 0.000111, -0.000445, -0.000334
1163.597952, 0.000111, -0.000445, -0.000334
1163.649545, 0.000111, -0.000445, -0.000334
1163.701139, 0.000111, -0.000445, -0.000334
1163.752733, 0.000111, -0.000445, -0.000334
1163.804327, 0.000111, -0.000445, -0.000334
1163.855921, 0.000111, -0.000445, -0.000334
1163.907515, 0.000111, -0.000445, -0.000334
1163.959109, 0.000111, -0.000445, -0.000334
1164.010703, 0.000111, -0.000445, -0.000334
1164.062297, 0.000111, -0.000445, -0.000334
1164.113891, 0.000111, -0.000445, -0.000334
1164.165485, 0.000111, -0.000445, -0.000334
1164.217079, 0.000111, -0.000445, -0.000334
1164.268673, 0.000111, -0.000445, -0.000334
1164.320267, 0.000111, -0.000445, -0.000334
1164.371861, 0.000111, -0.000445, -0.000334
1164.423454, 0.000111, -0.000445, -0.000334
1164.475048, 0.000111, -0.000445, -0.000334
1164.526642, 0.000111, -0.000445, -0.000334
1164.578236, 0.000111, -0.000445, -0.000334
1164.629830, 0.000111, -0.000445, -0.000334
1164.681424, 0.000111, -0.000445, -0.000334
1164.733018, 0.000111, -0.000445, -0.000334
1164.784612, 0.000111, -0.000445, -0.000334
1164.836206, 0.000111, -0.000445, -0.000334
1164.887800, 0.000111, -0.000445, -0.000334
1164.939394, 0.000111, -0.000445, -0.000334
1164.990988, 0.000111, -0.000445, -0.000334
1165.042582, 0.000111, -0.000445, -0.000334
1165.094176, 0.000111, -0.000445, -0.000334
1165.145770, 0.000111, -0.000445, -0.000334
1165.197363, 0.000111, -0.000445, -0.000334
1165.248957, 0.000111, -0.000445, -0.000334
1165.300551, 0.000111, -0.000445, -0.000334
1165.352145, 0.000111, -0.000445, -0.000334
1165.403739, 0.000111, -0.000445, -0.000334
1165.455333, 0.000111, -0.000445, -0.000334
1165.506927, 0.000111, -0.000445, -0.000334
1165.558521, 0.000111, -0.000445, -0.000334
1165.610115, 0.000111, -0.000445, -0.000334
1165.661709, 0.000111, -0.000445, -0.000334
1165.713303, 0.000111, -0.000445, -0.000334
1165.764897, 0.000111, -0.000445, -0.000334
1165.816491, 0.000111, -0.000445, -0.000334
1165.868085, 0.000111, -0.000445, -0.000334
1165.919679, 0.000111, -0.000445, -0.000334
1165.971272, 0.000111, -0.000445, -0.000334
1166.022866, 0.000111, -0.000445, -0.000334
1166.074460, 0.000111, -0.000445, -0.000334
1166.126054, 0.000111, -0.000445, -0.000334
1166.177648, 0.000111, -0.000445, -0.000334
1166.229242, 0.000111, -0.000445, -0.000334
1166.280836, 0.000111, -0.000445, -0.000334
1166.332430, 0.000111, -0.000445, -0.000334
1166.384024, 0.000111, -0.000445, -0.000334
1166.435618, 0.000111, -0.000445, -0.000334
1166.487212, 0.000111, -0.000445, -0.000334
1166.538806, 0.000111, -0.000445, -0.000334
1166.590400, 0.000111, -0.000445, -0.000334
1166.641994, 0.000111, -0.000445, -0.000334
1166.693587, 0.000111, -0.000445, -0.000334
1166.745181, 0.000111, -0.000445, -0.000334
1166.796775, 0.000111, -0.000445, -0.000334
1166.848369, 0.000111, -0.000445, -0.000334
1166.899963, 0.000111, -0.000445, -0.000334
1166.951557, 0.000111, -0.000445, -0.000334
1167.003151, 0.000111, -0.000445, -0.000334
1167.054745, 0.000111, -0.000445, -0.000334
1167.106339, 0.000111, -0.000445, -0.000334
1167.157933, 0.000111, -0.000445, -0.000334
1167.209527, 0.000111, -0.000445, -0.000334
1167.261121, 0.000111, -0.000445, -0.000334
1167.312715, 0.000111, -0.000445, -0.000334
1167.364309, 0.000111, -0.000445, -0.000334
1167.415903, 0.000111, -0.000445, -0.000334
1167.467496, 0.000111, -0.000445, -0.000334
1167.519090, 0.000111, -0.000445, -0.000334
1167.570684, 0.000111, -0.000445, -0.000334
1167.622278, 0.000111, -0.000445, -0.000334
1167.673872, 0.000111, -0.000445, -0.000334
1167.725466, 0.000111, -0.000445, -0.000334
1167.777060, 0.000111, -0.000445, -0.000334
1167.828654, 0.000111, -0.000445, -0.000334
1167.880248, 0.000111, -0.000445, -0.000334
1167.931842, 0.000111, -0.000445, -0.000334
1167.983436, 0.000111, -0.000445, -0.000334
1168.035030, 0.000111, -0.000445, -0.000334
1168.086624, 0.000111, -0.000445, -0.000334
1168.138218, 0.000111, -0.000445, -0.000334
1168.189812, 0.000111, -0.000445, -0.000334
1168.241405, 0.000111, -0.000445, -0.000334
1168.292999, 0.000111, -0.000445, -0.000334
1168.344593, 0.000111, -0.000445, -0.000334
1168.396187, 0.000111, -0.000445, -0.000334
1168.447781, 0.000111, -0.000445, -0.000334
1168.499375, 0.000111, -0.000445, -0.000334
1168.550969, 0.000111, -0.000445, -0.000334
1168.602563, 0.000111, -0.000445, -0.000334
1168.654157, 0.000111, -0.000445, -0.000334
1168.705751, 0.000111, -0.000445, -0.000334
1168.757345, 0.000111, -0.000445, -0.000334
1168.808939, 0.000111, -0.000445, -0.000334
1168.860533, 0.000111, -0.000445, -0.000334
1168.912127, 0.000111, -0.000445, -0.000334
1168.963721, 0.000111, -0.000445, -0.000334
1169.015314, 0.000111, -0.000445, -0.000334
1169.066908, 0.000111, -0.000445, -0.000334
1169.118502, 0.000111, -0.000445, -0.000334
1169.170096, 0.000111, -0.000445, -0.000334
1169.221690, 0.000111, -0.000445, -0.000334
1169.273284, 0.000111, -0.000445, -0.000334
1169.324878, 0.000111, -0.000445, -0.000334
1169.376472, 0.000111, -0.000445, -0.000334
1169.428066, 0.000111, -0.000445, -0.000334
1169.479660, 0.000111, -0.000445, -0.000334
1169.531254, 0.000111, -0.000445, -0.000334
1169.582848, 0.000111, -0.000445, -0.000334
1169.634442, 0.000111, -0.000445, -0.000334
1169.686036, 0.000111, -0.000445, -0.000334
1169.737629, 0.000111, -0.000445, -0.000334
1169.789223, 0.000111, -0.000445, -0.000334
1169.840817, 0.000111, -0.000445, -0.000334
1169.892411, 0.000111, -0.000445, -0.000334
1169.944005, 0.000111, -0.000445, -0.000334
1169.995599, 0.000111, -0.000445, -0.000334
1170.047193, 0.000111, -0.000445, -0.000334
1170.098787, 0.000111, -0.000445, -0.000334
1170.150381, 0.000111, -0.000445, -0.000334
1170.201975, 0.000111, -0.000445, -0.000334
1170.253569, 0.000111, -0.000445, -0.000334
1170.305163, 0.000111, -0.000445, -0.000334
1170.356757, 0.000111, -0.000445, -0.000334
1170.408351, 0.000111, -0.000445, -0.000334
1170.459945, 0.000111, -0.000445, -0.000334
1170.511538, 0.000111, -0.000445, -0.000334
1170.563132, 0.000111, -0.000445, -0.000334
1170.614726, 0.000111, -0.000445, -0.000334
1170.666320, 0.000111, -0.000445, -0.000334
1170.717914, 0.000111, -0.000445, -0.000334
1170.769508, 0.000111, -0.000445, -0.000334
1170.821102, 0.000111, -0.000445, -0.000334
1170.872696, 0.000111, -0.000445, -0.000334
1170.924290, 0.000111, -0.000445, -0.000334
1170.975884, 0.000111, -0.000445, -0.000334
1171.027478, 0.000111, -0.000445, -0.000334
1171.079072, 0.000111, -0.000445, -0.000334
1171.130666, 0.000111, -0.000445, -0.000334
1171.182260, 0.000111, -0.000445, -0.000334
1171.233854, 0.000111, -0.000445, -0.000334
1171.285447, 0.000111, -0.000445, -0.000334
1171.337041, 0.000111, -0.000445, -0.000334
1171.388635, 0.000111, -0.000445, -0.000334
1171.440229, 0.000111, -0.000445, -0.000334
1171.491823, 0.000111, -0.000445, -0.000334
1171.543417, 0.000111, -0.000445, -0.000334
1171.595011, 0.000111, -0.000445, -0.000334
1171.646605, 0.000111, -0.000445, -0.000334
1171.698199, 0.000111, -0.000445, -0.000334
1171.749793, 0.000111, -0.000445, -0.000334
1171.801387, 0.000111, -0.000445, -0.000334
1171.852981, 0.000111, -0.000445, -0.000334
1171.904575, 0.000111, -0.000445, -0.000334
1171.956169, 0.000111, -0.000445, -0.000334
1172.007762, 0.000111, -0.000445, -0.000334
1172.059356, 0.000111, -0.000445, -0.000334
1172.110950, 0.000111, -0.000445, -0.000334
1172.162544, 0.000111, -0.000445, -0.000334
1172.214138, 0.000111, -0.000445, -0.000334
1172.265732, 0.000111, -0.000445, -0.000334
1172.317326, 0.000111, -0.000445, -0.000334
1172.368920, 0.000111, -0.000445, -0.000334
1172.420514, 0.000111, -0.000445, -0.000334
1172.472108, 0.000111, -0.000445, -0.000334
1172.523702, 0.000111, -0.000445, -0.000334
1172.575296, 0.000111, -0.000445, -0.000334
1172.626890, 0.000111, -0.000445, -0.000334
1172.678484, 0.000111, -0.000445, -0.000334
1172.730078, 0.000111, -0.000445, -0.000334
1172.781671, 0.000111, -0.000445, -0.000334
1172.833265, 0.000111, -0.000445, -0.000334
1172.884859, 0.000111, -0.000445, -0.000334
1172.936453, 0.000111, -0.000445, -0.000334
1172.988047, 0.000111, -0.000445, -0.000334
1173.039641, 0.000111, -0.000445, -0.000334
1173.091235, 0.000111, -0.000445, -0.000334
1173.142829, 0.000111, -0.000445, -0.000334
1173.194423, 0.000111, -0.000445, -0.000334
1173.246017, 0.000111, -0.000445, -0.000334
1173.297611, 0.000111, -0.000445, -0.000334
1173.349205, 0.000111, -0.000445, -0.000334
1173.400799, 0.000111, -0.000445, -0.000334
1173.452393, 0.000111, -0.000446, -0.000334
1173.503987, 0.000111, -0.000446, -0.000334
1173.555580, 0.000111, -0.000446, -0.000334
1173.607174, 0.000111, -0.000446, -0.000334
1173.658768, 0.000111, -0.000446, -0.000334
1173.710362, 0.000111, -0.000446, -0.000334
1173.761956, 0.000111, -0.000446, -0.000334
1173.813550, 0.000111, -0.000446, -0.000334
1173.865144, 0.000111, -0.000446, -0.000334
1173.916738, 0.000111, -0.000446, -0.000334
1173.968332, 0.000111, -0.000446, -0.000334
1174.019926, 0.000111, -0.000446, -0.000334
1174.071520, 0.000111, -0.000446, -0.000334
1174.123114, 0.000111, -0.000446, -0.000334
1174.174708, 0.000111, -0.000446, -0.000334
1174.226302, 0.000111, -0.000446, -0.000334
1174.277896, 0.000111, -0.000446, -0.000334
1174.329489, 0.000111, -0.000446, -0.000334
1174.381083, 0.000111, -0.000446, -0.000334
1174.432677, 0.000111, -0.000446, -0.000334
1174.484271, 0.000111, -0.000446, -0.000334
1174.535865, 0.000111, -0.000446, -0.000334
1174.587459, 0.000111, -0.000446, -0.000334
1174.639053, 0.000111, -0.000446, -0.000334
1174.690647, 0.000111, -0.000446, -0.000334
1174.742241, 0.000111, -0.000446, -0.000334
1174.793835, 0.000111, -0.000446, -0.000334
1174.845429, 0.000111, -0.000446, -0.000334
1174.897023, 0.000111, -0.000446, -0.000334
1174.948617, 0.000111, -0.000446, -0.000334
1175.000211, 0.000111, -0.000446, -0.000334
1175.051804, 0.000111, -0.000446, -0.000334
1175.103398, 0.000111, -0.000446, -0.000334
1175.154992, 0.000111, -0.000446, -0.000334
1175.206586, 0.000111, -0.000446, -0.000334
1175.258180, 0.000111, -0.000446, -0.000334
1175.309774, 0.000111, -0.000446, -0.000334
1175.361368, 0.000111, -0.000446, -0.000334
1175.412962, 0.000111, -0.000446, -0.000334
1175.464556, 0.000111, -0.000446, -0.000334
1175.516150, 0.000111, -0.000446, -0.000334
1175.567744, 0.000111, -0.000446, -0.000334
1175.619338, 0.000111, -0.000446, -0.000334
1175.670932, 0.000111, -0.000446, -0.000334
1175.722526, 0.000111, -0.000446, -0.000334
1175.774120, 0.000111, -0.000446, -0.000334
1175.825713, 0.000111, -0.000446, -0.000334
1175.877307, 0.000111, -0.000446, -0.000334
1175.928901, 0.000111, -0.000446, -0.000334
1175.980495, 0.000111, -0.000446, -0.000334
1176.032089, 0.000111, -0.000446, -0.000334
1176.083683, 0.000111, -0.000446, -0.000334
1176.135277, 0.000111, -0.000446, -0.000334
1176.186871, 0.000111, -0.000446, -0.000334
1176.238465, 0.000111, -0.000446, -0.000334
1176.290059, 0.000111, -0.000446, -0.000334
1176.341653, 0.000111, -0.000446, -0.000334
1176.393247, 0.000111, -0.000446, -0.000334
1176.444841, 0.000111, -0.000446, -0.000334
1176.496435, 0.000111, -0.000446, -0.000334
1176.548029, 0.000111, -0.000446, -0.000334
1176.599622, 0.000111, -0.000446, -0.000334
1176.651216, 0.000111, -0.000446, -0.000334
1176.702810, 0.000111, -0.000446, -0.000334
1176.754404, 0.000112, -0.000446, -0.000334
1176.805998, 0.000112, -0.000446, -0.000334
1176.857592, 0.000112, -0.000446, -0.000334
1176.909186, 0.000112, -0.000446, -0.000334
1176.960780, 0.000112, -0.000446, -0.000334
1177.012374, 0.000112, -0.000446, -0.000334
1177.063968, 0.000112, -0.000446, -0.000334
1177.115562, 0.000112, -0.000446, -0.000334
1177.167156, 0.000112, -0.000446, -0.000334
1177.218750, 0.000112, -0.000446, -0.000334
1177.270344, 0.000112, -0.000446, -0.000334
1177.321938, 0.000112, -0.000446, -0.000334
1177.373531, 0.000112, -0.000446, -0.000334
1177.425125, 0.000112, -0.000446, -0.000334
1177.476719, 0.000112, -0.000446, -0.000334
1177.528313, 0.000112, -0.000446, -0.000334
1177.579907, 0.000112, -0.000446, -0.000334
1177.631501, 0.000112, -0.000446, -0.000334
1177.683095, 0.000112, -0.000446, -0.000334
1177.734689, 0.000112, -0.000446, -0.000334
1177.786283, 0.000112, -0.000446, -0.000334
1177.837877, 0.000112, -0.000446, -0.000334
1177.889471, 0.000112, -0.000446, -0.000334
1177.941065, 0.000112, -0.000446, -0.000334
1177.992659, 0.000112, -0.000446, -0.000334
